seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,3,5,PP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.001718,20,0.004542294889688492,0.005506038665771484,0.010109884374266147,OPTIMAL,7.9,,,0.0,1.0,10.75,215,28.8,576,,7.9,7.9,,7.9,7.9,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.0016125,20,0.004208379425108433,0.005320072174072266,0.00958513506566286,OPTIMAL,7.9,,,0.0,1.0,10.75,215,52.25,1045,,,,,7.9,,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0018875,20,0.005934258922934532,0.15693902969360352,0.16294182528526782,OPTIMAL,6.45,,,0.0,2840.0,5.85,117,27.5,550,,7.9,6.45,,7.9,6.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [2, 3]]",8,24,150,0.84,0.004532,20,0.005231005139648914,0.04758191108703613,0.05288848392474127,OPTIMAL,7.45,,,0.0,588.0,9.15,183,35.75,715,,7.9,7.45,,7.9,7.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [2, 3]]",8,24,150,0.84,0.001798,20,0.004705460742115974,0.021903038024902344,0.02667095287498045,OPTIMAL,7.9,,,0.0,330.0,10.05,201,41.25,825,,7.9,7.9,,7.9,7.9,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,4,5,PP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.001783,20,0.004676546901464462,0.00493311882019043,0.009673829639025211,OPTIMAL,7.9,,,0.0,1.0,10.75,215,44.0,880,,7.9,7.9,,7.9,7.9,False,,,False,
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.00341,20,0.008120612241327763,9.780472993850708,9.78866475211421,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,149278.0,0.0,0,0.0,0,6.45,,,6.45,,,False,,,False,
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,2,,CHP,"[[3, 2], [3, 2], [5], [4, 1]]",7,18,150,0.88,0.0016525,20,0.004586461931467056,0.020054101943969727,0.02469998817738533,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,117.0,3.25,65,16.15,323,6.45,,,6.45,6.45,,False,,,False,
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,2,2,PP,"[[2, 1, 2], [2, 1, 2], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.004367,20,0.005423055030405521,0.11820483207702637,0.12369035000963641,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,4350.0,2.45,49,8.5,170,6.45,6.45,6.45,6.45,6.45,6.45,True,True,8.5,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,2,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 1, 1]]",9,30,150,0.8,0.0017575,20,0.004633611999452114,0.03613710403442383,0.04082928886754036,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,596.0,2.5,50,11.05,221,6.45,6.45,6.45,6.45,6.45,6.45,True,True,11.05,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,2,4,PP,"[[3, 2], [3, 2], [4, 1], [4, 1]]",8,24,150,0.84,0.001748,20,0.004399068653583527,0.021266937255859375,0.02572050588271427,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,238.0,3.25,65,12.75,255,6.45,6.45,6.45,6.45,6.45,6.45,True,True,12.75,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,2,5,PP,"[[3, 2], [3, 2], [5], [4, 1]]",7,18,150,0.88,0.001733,20,0.0046942345798015594,0.016972064971923828,0.02171873282136488,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,117.0,3.25,65,13.6,272,6.45,6.45,6.45,6.45,6.45,6.45,True,True,13.6,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,3,,CHP,"[[3, 2], [5], [5], [4, 1]]",6,13,150,0.9133333333333333,0.003956,20,0.004323014058172703,0.005326032638549805,0.009701821694761276,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,1.0,4.85,97,34.2,684,6.45,,,6.45,6.45,,False,,,False,
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,3,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001888,20,0.004640502855181694,0.13369512557983398,0.13839215340517808,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,3248.0,4.05,81,18.0,360,6.45,6.45,6.45,6.45,6.45,6.45,True,True,18.0,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 1, 1]]",9,30,150,0.8,0.001748,20,0.004560492001473904,0.03597402572631836,0.04059650832853127,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,596.0,2.5,50,23.4,468,6.45,6.45,6.45,6.45,6.45,6.45,True,True,23.4,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,3,4,PP,"[[3, 2], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.004247,20,0.004678801633417606,0.022589921951293945,0.027325327677211284,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,197.0,4.85,97,27.0,540,6.45,6.45,6.45,6.45,6.45,6.45,True,True,27.0,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,3,5,PP,"[[3, 2], [5], [5], [4, 1]]",6,13,150,0.9133333333333333,0.004577,20,0.0041581736877560616,0.005177021026611328,0.00938956953243208,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,1.0,4.85,97,28.8,576,6.45,6.45,6.45,6.45,6.45,6.45,True,True,28.8,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,4,,CHP,"[[3, 2], [5], [5], [5]]",5,9,150,0.94,0.004201,20,0.00400242954492569,0.003162860870361328,0.007218413790131569,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,1.0,7.15,143,52.25,1045,6.45,,,6.45,6.45,,False,,,False,
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,4,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001823,20,0.0046374984085559845,0.11710882186889648,0.12180174647955704,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,3248.0,4.05,81,27.5,550,6.45,6.45,6.45,6.45,6.45,6.45,True,True,27.5,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.004382,20,0.004505740478634834,0.024204015731811523,0.028766129293174268,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,367.0,4.8,96,35.75,715,6.45,6.45,6.45,6.45,6.45,6.45,True,True,35.75,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,4,4,PP,"[[3, 2], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0017075,20,0.004214148037135601,0.021284103393554688,0.025551069913585186,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,197.0,4.85,97,41.25,825,6.45,6.45,6.45,6.45,6.45,6.45,True,True,41.25,True,True
5365207977730420258,17,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 7, 8], [3, 5, 5, 8, 8], [4, 6, 8, 8, 9], [4, 5, 6, 8, 12]]",0.7,1,2,4,5,PP,"[[3, 2], [5], [5], [5]]",5,9,150,0.94,0.004557,20,0.004111182875931263,0.003381967544555664,0.007548237258095264,OPTIMAL,6.45,0.0,np_gurobi_optimal,0.0,1.0,7.15,143,44.0,880,6.45,6.45,6.45,6.45,6.45,6.45,True,True,44.0,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.003205,20,0.006882591173052788,20.489511013031006,20.496459257176653,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,314227.0,0.0,0,0.0,0,6.85,,,6.85,,,False,,,False,
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,2,,CHP,"[[3, 2], [3, 2], [1, 4], [2, 3]]",8,24,150,0.84,0.0016175,20,0.00475652888417244,0.032109975814819336,0.03692902417611361,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,427.0,1.55,31,16.15,323,6.85,,,6.85,6.85,,False,,,False,
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,2,2,PP,"[[2, 1, 2], [2, 1, 2], [1, 2, 2], [2, 2, 1]]",12,54,150,0.64,0.0018075,20,0.005190465599298477,0.13672995567321777,0.14198330118166924,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,4704.0,0.0,0,8.5,170,6.85,6.85,6.85,6.85,6.85,6.85,True,True,8.5,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,2,3,PP,"[[3, 2], [3, 2], [1, 3, 1], [2, 3]]",9,30,150,0.8,0.0017075,20,0.004968168213963509,0.046720027923583984,0.05175289736517191,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,590.0,1.55,31,11.05,221,6.85,6.85,6.85,6.85,6.85,6.85,True,True,11.05,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,2,4,PP,"[[3, 2], [3, 2], [1, 4], [2, 3]]",8,24,150,0.84,0.002268,20,0.005422825925052166,0.02909994125366211,0.03459249273543882,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,427.0,1.55,31,12.75,255,6.85,6.85,6.85,6.85,6.85,6.85,True,True,12.75,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,2,5,PP,"[[3, 2], [3, 2], [1, 4], [2, 3]]",8,24,150,0.84,0.004242,20,0.0046185702085494995,0.027403831481933594,0.032081369136290075,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,427.0,1.55,31,13.6,272,6.85,6.85,6.85,6.85,6.85,6.85,True,True,13.6,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,3,,CHP,"[[5], [3, 2], [1, 4], [5]]",6,13,150,0.9133333333333333,0.001522,20,0.003964612260460854,0.006670951843261719,0.010688944007322312,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,1.0,4.85,97,34.2,684,6.85,,,6.85,8.05,,False,,,False,
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 1, 2], [1, 2, 2], [2, 2, 1]]",12,54,150,0.64,0.0017025,20,0.004542676731944084,0.19748687744140625,0.2021217104470873,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,6375.0,1.6,32,18.0,360,6.85,8.05,6.85,6.85,8.05,6.85,True,True,18.0,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [1, 3, 1], [3, 2]]",9,30,150,0.8,0.0017875,20,0.004862288013100624,0.04944896697998047,0.054372647137856486,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,1105.0,3.25,65,23.4,468,6.85,8.05,8.05,6.85,8.05,8.05,True,True,22.199999999999996,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,3,4,PP,"[[4, 1], [3, 2], [1, 4], [4, 1]]",8,24,150,0.84,0.001783,20,0.004597418010234833,0.0222628116607666,0.026920815447040083,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,310.0,4.85,97,27.0,540,6.85,8.05,8.05,6.85,8.05,8.05,True,True,25.799999999999997,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,3,5,PP,"[[5], [3, 2], [1, 4], [5]]",6,13,150,0.9133333333333333,0.0042165,20,0.00441635400056839,0.007730960845947266,0.012211104326323509,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,1.0,4.85,97,28.8,576,6.85,8.05,8.05,6.85,8.05,8.05,True,True,27.6,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,4,,CHP,"[[5], [5], [1, 4], [5]]",5,9,150,0.94,0.001677,20,0.0040921540930867195,0.0038340091705322266,0.007986874938978672,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,1.0,7.3,146,52.25,1045,6.85,,,6.85,8.05,,False,,,False,
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [1, 2, 2], [2, 2, 1]]",12,54,150,0.64,0.002314,20,0.006734087131917477,0.21008896827697754,0.21691287368403817,OPTIMAL,6.85,0.0,np_gurobi_optimal,0.0,4251.0,4.05,81,27.5,550,6.85,8.05,6.85,6.85,8.05,6.85,True,True,27.5,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [1, 3, 1], [3, 2]]",9,30,150,0.8,0.001808,20,0.0050661759451031685,0.05116987228393555,0.05630018964895773,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,1105.0,3.25,65,35.75,715,6.85,8.05,8.05,6.85,8.05,8.05,True,True,34.55,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [1, 4], [4, 1]]",8,24,150,0.84,0.001813,20,0.004932694137096405,0.025357961654663086,0.030351780069923878,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,242.0,7.3,146,41.25,825,6.85,8.05,8.05,6.85,8.05,8.05,True,True,40.05,True,True
17352611604535070303,18,20,4,"[5, 5, 5, 5]","[[2, 2, 4, 7, 8], [2, 2, 2, 6, 6], [2, 7, 8, 10, 11], [0, 1, 4, 5, 6]]",0.7,1,2,4,5,PP,"[[5], [5], [1, 4], [5]]",5,9,150,0.94,0.004241,20,0.00477263331413269,0.0037469863891601562,0.008576587530854702,OPTIMAL,8.05,1.200000000000001,np_gurobi_optimal,0.0,1.0,7.3,146,44.0,880,6.85,8.05,8.05,6.85,8.05,8.05,True,True,42.8,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001247,20,0.007080641575157642,19.213168144226074,19.220311223488352,OPTIMAL,6.8,0.0,np_gurobi_optimal,0.0,293733.0,0.0,0,0.0,0,6.8,,,6.8,,,False,,,False,
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,2,,CHP,"[[5], [5], [5], [1, 1, 3]]",6,12,150,0.92,0.001632,20,0.0045935725793242455,0.008383035659790039,0.013042220237345218,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,1.0,3.15,63,16.15,323,6.8,,,6.8,7.1,,False,,,False,
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,2,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [1, 1, 2, 1]]",13,63,150,0.5800000000000001,0.001868,20,0.005557549186050892,0.1804959774017334,0.18612107238706874,OPTIMAL,6.8,0.0,np_gurobi_optimal,0.0,6979.0,0.85,17,8.5,170,6.8,7.1,6.8,6.8,7.1,6.8,True,True,8.5,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,2,3,PP,"[[3, 2], [3, 2], [3, 2], [1, 1, 3]]",9,30,150,0.8,0.004266,20,0.004989460110664368,0.04918193817138672,0.054241672700849536,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,777.0,3.15,63,11.05,221,6.8,7.1,7.1,6.8,7.1,7.1,True,True,10.75,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,2,4,PP,"[[4, 1], [4, 1], [4, 1], [1, 1, 3]]",9,30,150,0.8,0.0023285,20,0.005810681730508804,0.02732992172241211,0.033203924268332484,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,392.0,2.45,49,12.75,255,6.8,7.1,7.1,6.8,7.1,7.1,True,True,12.45,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,2,5,PP,"[[5], [5], [5], [1, 1, 3]]",6,12,150,0.92,0.0016075,20,0.004332216456532478,0.007551908493041992,0.011939599215967656,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,1.0,3.15,63,13.6,272,6.8,7.1,7.1,6.8,7.1,7.1,True,True,13.3,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,3,,CHP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.0015725,20,0.003966604359447956,0.0035560131072998047,0.00757467789484024,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,1.0,4.95,99,34.2,684,6.8,,,6.8,7.1,,False,,,False,
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0043015,20,0.005039156414568424,0.09898781776428223,0.10408950289753818,OPTIMAL,6.8,0.0,np_gurobi_optimal,0.0,3429.0,2.65,53,18.0,360,6.8,7.1,6.8,6.8,7.1,6.8,True,True,18.0,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [2, 3]]",8,24,150,0.84,0.0017575,20,0.004741646349430084,0.023852825164794922,0.028656654154188634,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,377.0,4.95,99,23.4,468,6.8,7.1,7.1,6.8,7.1,7.1,True,True,23.099999999999998,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,3,4,PP,"[[4, 1], [4, 1], [4, 1], [2, 3]]",8,24,150,0.84,0.001673,20,0.005030853673815727,0.021797895431518555,0.026886904025516987,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,211.0,4.25,85,27.0,540,6.8,7.1,7.1,6.8,7.1,7.1,True,True,26.7,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,3,5,PP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.004261,20,0.004540370777249336,0.0033571720123291016,0.007954536205075741,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,1.0,4.95,99,28.8,576,6.8,7.1,7.1,6.8,7.1,7.1,True,True,28.5,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.001582,20,0.0040172310546040535,0.0031549930572509766,0.007224937583846569,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,1.0,4.95,99,52.25,1045,6.8,,,6.8,7.1,,False,,,False,
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001808,20,0.004913715645670891,0.10712814331054688,0.11210172001758385,OPTIMAL,6.8,0.0,np_gurobi_optimal,0.0,3429.0,2.65,53,27.5,550,6.8,7.1,6.8,6.8,7.1,6.8,True,True,27.5,True,True
9580707061983879031,19,20,4,"[5, 5, 5, 5]","[[0, 1, 3, 3, 3], [1, 2, 4, 4, 6], [3, 5, 6, 7, 8], [2, 5, 10, 11, 12]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [2, 3]]",8,24,150,0.84,0.001693,20,0.004673833958804607,0.024264097213745117,0.02899712309698391,OPTIMAL,7.1,0.2999999999999998,np_gurobi_optimal,0.0,377.0,4.95,99,35.75,715,6.8,7.1,7.1,6.8,7.1,7.1,True,True,35.45,True,True
