seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016075,20,0.005301382392644882,0.0028579235076904297,0.008243975266797543,OPTIMAL,6.4375,1.25,np_gurobi_optimal,0.0,1.0,8.9375,143,32.25,516,5.1875,6.4375,6.4375,5.1875,6.4375,6.4375,True,True,31.0,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.003185,20,0.006525502540171146,2.108351945877075,2.114949689123509,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,45078.0,0.0,0,0.0,0,5.9375,,,5.9375,,,False,,,False,
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,2,,CHP,"[[1, 3], [4], [1, 1, 2], [4]]",7,17,96,0.8229166666666666,0.0015475,20,0.004860716871917248,0.021203041076660156,0.026143129556879998,OPTIMAL,6.1875,0.25,np_gurobi_optimal,0.0,113.0,0.6875,11,12.1875,195,5.9375,,,5.9375,6.1875,,False,,,False,
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,2,2,PP,"[[1, 2, 1], [2, 2], [1, 1, 2], [2, 2]]",10,37,96,0.6145833333333333,0.0015725,20,0.004894488491117954,0.0659019947052002,0.07086121426803828,OPTIMAL,6.1875,0.25,np_gurobi_optimal,0.0,1406.0,0.6875,11,6.5,104,5.9375,6.1875,6.1875,5.9375,6.1875,6.1875,True,True,6.25,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,2,3,PP,"[[1, 3], [3, 1], [1, 1, 2], [3, 1]]",9,30,96,0.6875,0.004116,20,0.004920586943626404,0.044996023178100586,0.04998987682289219,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,555.0,0.0,0,8.125,130,5.9375,6.1875,5.9375,5.9375,6.1875,5.9375,True,True,8.125,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,2,4,PP,"[[1, 3], [4], [1, 1, 2], [4]]",7,17,96,0.8229166666666666,0.0043815,20,0.004867717623710632,0.014699935913085938,0.01963137704860592,OPTIMAL,6.1875,0.25,np_gurobi_optimal,0.0,113.0,0.6875,11,9.75,156,5.9375,6.1875,6.1875,5.9375,6.1875,6.1875,True,True,9.5,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,2,5,PP,"[[1, 3], [4], [1, 1, 2], [4]]",7,17,96,0.8229166666666666,0.0015925,20,0.00424210075289011,0.018589019775390625,0.02289255050369978,OPTIMAL,6.1875,0.25,np_gurobi_optimal,0.0,113.0,0.6875,11,9.75,156,5.9375,6.1875,6.1875,5.9375,6.1875,6.1875,True,True,9.5,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,3,,CHP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.001522,20,0.004198496229946613,0.003618001937866211,0.007868593777582169,OPTIMAL,6.4375,0.5,np_gurobi_optimal,0.0,1.0,4.0625,65,26.25,420,5.9375,,,5.9375,6.4375,,False,,,False,
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,3,2,PP,"[[1, 2, 1], [2, 2], [2, 2], [2, 2]]",9,30,96,0.6875,0.0016525,20,0.0042086411267519,0.052186012268066406,0.056454007847573755,OPTIMAL,6.1875,0.25,np_gurobi_optimal,0.0,590.0,2.4375,39,14.0,224,5.9375,6.4375,6.1875,5.9375,6.4375,6.1875,True,True,13.75,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,3,3,PP,"[[1, 3], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002734,20,0.0060555534437298775,0.027152061462402344,0.033281404161962506,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,149.0,3.375,54,17.5,280,5.9375,6.4375,5.9375,5.9375,6.4375,5.9375,True,True,17.5,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,3,4,PP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.0016175,20,0.003911101259291172,0.0034580230712890625,0.007425678686611653,OPTIMAL,6.4375,0.5,np_gurobi_optimal,0.0,1.0,4.0625,65,21.0,336,5.9375,6.4375,6.4375,5.9375,6.4375,6.4375,True,True,20.5,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,3,5,PP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.0016425,20,0.004059094935655594,0.004981040954589844,0.00909726100130558,OPTIMAL,6.4375,0.5,np_gurobi_optimal,0.0,1.0,4.0625,65,21.0,336,5.9375,6.4375,6.4375,5.9375,6.4375,6.4375,True,True,20.5,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,4,,CHP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.003926,20,0.004437217488884926,0.003226041793823242,0.0077199689209470745,OPTIMAL,6.4375,0.5,np_gurobi_optimal,0.0,1.0,4.0625,65,40.3125,645,5.9375,,,5.9375,6.4375,,False,,,False,
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,4,2,PP,"[[1, 2, 1], [2, 2], [2, 2], [2, 2]]",9,30,96,0.6875,0.004106,20,0.004509146325290203,0.05560898780822754,0.060207580946320054,OPTIMAL,6.1875,0.25,np_gurobi_optimal,0.0,590.0,2.4375,39,21.5,344,5.9375,6.4375,6.1875,5.9375,6.4375,6.1875,True,True,21.25,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,4,3,PP,"[[1, 3], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0017225,20,0.005113840103149414,0.024230003356933594,0.029438655376706122,OPTIMAL,5.9375,0.0,np_gurobi_optimal,0.0,149.0,3.375,54,26.875,430,5.9375,6.4375,5.9375,5.9375,6.4375,5.9375,True,True,26.875,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,4,4,PP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.0031345,20,0.0069599999114871025,0.0053861141204833984,0.012455375533315658,OPTIMAL,6.4375,0.5,np_gurobi_optimal,0.0,1.0,4.0625,65,32.25,516,5.9375,6.4375,6.4375,5.9375,6.4375,6.4375,True,True,31.75,True,True
14696357361511146764,17,16,4,"[4, 4, 4, 4]","[[0, 5, 6, 7], [4, 4, 4, 5], [0, 3, 6, 6], [2, 3, 4, 6]]",0.7,1,2,4,5,PP,"[[1, 3], [4], [4], [4]]",5,9,96,0.90625,0.002654,20,0.005989463068544865,0.004855155944824219,0.010922299428657531,OPTIMAL,6.4375,0.5,np_gurobi_optimal,0.0,1.0,4.0625,65,32.25,516,5.9375,6.4375,6.4375,5.9375,6.4375,6.4375,True,True,31.75,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0021085,20,0.009775555692613125,2.654412031173706,2.6642981730258426,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,52528.0,0.0,0,0.0,0,6.5,,,6.5,,,False,,,False,
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,2,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002789,20,0.006912047043442726,0.004642963409423828,0.011662953222121238,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,12.1875,195,6.5,,,6.5,6.6875,,False,,,False,
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002814,20,0.006280513480305672,0.0652308464050293,0.0716000902554884,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,976.0,1.5,24,6.5,104,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,6.3125,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002794,20,0.007369158789515495,0.03864097595214844,0.04611694350340986,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,376.0,1.5625,25,8.125,130,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,7.9375,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,2,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002919,20,0.006639215163886547,0.004045963287353516,0.010783873733490944,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,9.75,156,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,9.5625,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,2,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0029495,20,0.006583170033991337,0.003737926483154297,0.010416048580324173,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,9.75,156,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,9.5625,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002594,20,0.006318049505352974,0.0034990310668945312,0.009902396505970001,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,26.25,420,6.5,,,6.5,6.6875,,False,,,False,
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0030295,20,0.006680186837911606,0.06634306907653809,0.07312112478619051,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,976.0,1.5,24,14.0,224,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,13.8125,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0027345,20,0.00718679279088974,0.038681983947753906,0.04597317627353382,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,376.0,1.5625,25,17.5,280,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,17.3125,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002725,20,0.0067061567679047585,0.004130125045776367,0.0109346182518363,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,21.0,336,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,20.8125,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002889,20,0.006484190002083778,0.003699064254760742,0.010282195210577489,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,21.0,336,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,20.8125,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002599,20,0.006227463483810425,0.0036389827728271484,0.009956945343874932,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,40.3125,645,6.5,,,6.5,6.6875,,False,,,False,
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.002649,20,0.00547161977738142,0.06509613990783691,0.07064879624367856,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,976.0,1.5,24,21.5,344,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,21.3125,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002824,20,0.006662069819867611,0.03607892990112305,0.04282635007697248,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,376.0,1.5625,25,26.875,430,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,26.6875,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016075,20,0.004622366279363632,0.002930879592895508,0.007621685080213547,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,32.25,516,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,32.0625,True,True
9978365945783383903,18,16,4,"[4, 4, 4, 4]","[[1, 3, 4, 5], [2, 2, 4, 6], [2, 3, 4, 5], [6, 7, 7, 7]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016875,20,0.004458137787878513,0.002928018569946289,0.007444106917202473,OPTIMAL,6.6875,0.1875,np_gurobi_optimal,0.0,1.0,2.25,36,32.25,516,6.5,6.6875,6.6875,6.5,6.6875,6.6875,True,True,32.0625,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.002995,20,0.006223887205123901,1.9884610176086426,1.9947502565167499,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,41013.0,0.0,0,0.0,0,6.25,,,6.25,,,False,,,False,
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,2,,CHP,"[[4], [3, 1], [4], [3, 1]]",6,13,96,0.8645833333333334,0.001452,20,0.004773905500769615,0.007378101348876953,0.012213960358061314,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,2.1875,35,12.1875,195,6.25,,,6.25,6.25,,False,,,False,
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,2,2,PP,"[[2, 2], [2, 1, 1], [2, 2], [2, 1, 1]]",10,37,96,0.6145833333333333,0.001643,20,0.004887096583843231,0.07676005363464355,0.08170892964845228,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1875.0,0.6875,11,6.5,104,6.25,6.25,6.25,6.25,6.25,6.25,True,True,6.5,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.004096,20,0.005109093151986599,0.023710012435913086,0.028881823687358855,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,174.0,1.5,24,8.125,130,6.25,6.25,6.25,6.25,6.25,6.25,True,True,8.125,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,2,4,PP,"[[4], [3, 1], [4], [3, 1]]",6,13,96,0.8645833333333334,0.0015475,20,0.00446956604719162,0.0075299739837646484,0.012056397847340108,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,2.1875,35,9.75,156,6.25,6.25,6.25,6.25,6.25,6.25,True,True,9.75,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,2,5,PP,"[[4], [3, 1], [4], [3, 1]]",6,13,96,0.8645833333333334,0.001517,20,0.004370245151221752,0.006986141204833984,0.011411482343773365,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,2.1875,35,9.75,156,6.25,6.25,6.25,6.25,6.25,6.25,True,True,9.75,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,3,,CHP,"[[4], [3, 1], [4], [4]]",5,9,96,0.90625,0.0014825,20,0.004181910306215286,0.003719806671142578,0.007956124676628113,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,3.6875,59,26.25,420,6.25,,,6.25,6.25,,False,,,False,
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,3,2,PP,"[[2, 2], [2, 1, 1], [2, 2], [2, 2]]",9,30,96,0.6875,0.0043515,20,0.005075701512396336,0.05569005012512207,0.06082769240024233,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,989.0,2.1875,35,14.0,224,6.25,6.25,6.25,6.25,6.25,6.25,True,True,14.0,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0016125,20,0.004910050891339779,0.025708913803100586,0.030681533188271524,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,174.0,1.5,24,17.5,280,6.25,6.25,6.25,6.25,6.25,6.25,True,True,17.5,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,3,4,PP,"[[4], [3, 1], [4], [4]]",5,9,96,0.90625,0.001587,20,0.004464577883481979,0.0038230419158935547,0.008345037725078584,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,3.6875,59,21.0,336,6.25,6.25,6.25,6.25,6.25,6.25,True,True,21.0,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,3,5,PP,"[[4], [3, 1], [4], [4]]",5,9,96,0.90625,0.0016475,20,0.004262902773916721,0.0038847923278808594,0.008204615665278435,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,3.6875,59,21.0,336,6.25,6.25,6.25,6.25,6.25,6.25,True,True,21.0,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001582,20,0.004088328219950199,0.0030410289764404297,0.007183636221630096,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,6.0,96,40.3125,645,6.25,,,6.25,6.25,,False,,,False,
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0016325,20,0.004902469925582409,0.050798892974853516,0.05576178141266823,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,791.0,4.5,72,21.5,344,6.25,6.25,6.25,6.25,6.25,6.25,True,True,21.5,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0041065,20,0.00498022697865963,0.024405956268310547,0.029445666187256813,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,174.0,1.5,24,26.875,430,6.25,6.25,6.25,6.25,6.25,6.25,True,True,26.875,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003771,20,0.004344507120549679,0.0027549266815185547,0.007152716704102516,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,6.0,96,32.25,516,6.25,6.25,6.25,6.25,6.25,6.25,True,True,32.25,True,True
9474319449405028156,19,16,4,"[4, 4, 4, 4]","[[2, 3, 4, 5], [3, 4, 6, 10], [1, 2, 2, 4], [1, 2, 4, 7]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0038005,20,0.0042293015867471695,0.0027778148651123047,0.0070627590229754445,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,1.0,6.0,96,32.25,516,6.25,6.25,6.25,6.25,6.25,6.25,True,True,32.25,True,True
